,,,-00.000000227200,   0.00000,
,,,-00.000000227000,  -0.04000,
,,,-00.000000226800,  -0.04000,
,,,-00.000000226600,  -0.08000,
,,,-00.000000226400,  -0.08000,
,,,-00.000000226200,  -0.12000,
,,,-00.000000226000,  -0.12000,
,,,-00.000000225800,  -0.12000,
,,,-00.000000225600,  -0.12000,
,,,-00.000000225400,  -0.12000,
,,,-00.000000225200,  -0.08000,
,,,-00.000000225000,  -0.08000,
,,,-00.000000224800,  -0.08000,
,,,-00.000000224600,  -0.12000,
,,,-00.000000224400,  -0.16000,
,,,-00.000000224200,  -0.20000,
,,,-00.000000224000,  -0.24000,
,,,-00.000000223800,  -0.24000,
,,,-00.000000223600,  -0.28000,
,,,-00.000000223400,  -0.24000,
,,,-00.000000223200,  -0.24000,
,,,-00.000000223000,  -0.24000,
,,,-00.000000222800,  -0.24000,
,,,-00.000000222600,  -0.28000,
,,,-00.000000222400,  -0.32000,
,,,-00.000000222200,  -0.32000,
,,,-00.000000222000,  -0.32000,
,,,-00.000000221800,  -0.32000,
,,,-00.000000221600,  -0.36000,
,,,-00.000000221400,  -0.36000,
,,,-00.000000221200,  -0.40000,
,,,-00.000000221000,  -0.40000,
,,,-00.000000220800,  -0.40000,
,,,-00.000000220600,  -0.44000,
,,,-00.000000220400,  -0.44000,
,,,-00.000000220200,  -0.44000,
,,,-00.000000220000,  -0.44000,
,,,-00.000000219800,  -0.44000,
,,,-00.000000219600,  -0.44000,
,,,-00.000000219400,  -0.44000,
,,,-00.000000219200,  -0.48000,
,,,-00.000000219000,  -0.52000,
,,,-00.000000218800,  -0.52000,
,,,-00.000000218600,  -0.56000,
,,,-00.000000218400,  -0.56000,
,,,-00.000000218200,  -0.56000,
,,,-00.000000218000,  -0.56000,
,,,-00.000000217800,  -0.52000,
,,,-00.000000217600,  -0.56000,
,,,-00.000000217400,  -0.60000,
,,,-00.000000217200,  -0.64000,
,,,-00.000000217000,  -0.64000,
,,,-00.000000216800,  -0.64000,
,,,-00.000000216600,  -0.64000,
,,,-00.000000216400,  -0.60000,
,,,-00.000000216200,  -0.64000,
,,,-00.000000216000,  -0.64000,
,,,-00.000000215800,  -0.68000,
,,,-00.000000215600,  -0.72000,
,,,-00.000000215400,  -0.72000,
,,,-00.000000215200,  -0.72000,
,,,-00.000000215000,  -0.72000,
,,,-00.000000214800,  -0.72000,
,,,-00.000000214600,  -0.72000,
,,,-00.000000214400,  -0.72000,
,,,-00.000000214200,  -0.72000,
,,,-00.000000214000,  -0.72000,
,,,-00.000000213800,  -0.72000,
,,,-00.000000213600,  -0.76000,
,,,-00.000000213400,  -0.80000,
,,,-00.000000213200,  -0.84000,
,,,-00.000000213000,  -0.84000,
,,,-00.000000212800,  -0.84000,
,,,-00.000000212600,  -0.84000,
,,,-00.000000212400,  -0.84000,
,,,-00.000000212200,  -0.88000,
,,,-00.000000212000,  -0.88000,
,,,-00.000000211800,  -0.88000,
,,,-00.000000211600,  -0.88000,
,,,-00.000000211400,  -0.88000,
,,,-00.000000211200,  -0.92000,
,,,-00.000000211000,  -0.92000,
,,,-00.000000210800,  -0.92000,
,,,-00.000000210600,  -0.92000,
,,,-00.000000210400,  -0.92000,
,,,-00.000000210200,  -0.96000,
,,,-00.000000210000,  -0.96000,
,,,-00.000000209800,  -0.96000,
,,,-00.000000209600,  -0.96000,
,,,-00.000000209400,  -0.96000,
,,,-00.000000209200,  -1.00000,
,,,-00.000000209000,  -1.00000,
,,,-00.000000208800,  -1.00000,
,,,-00.000000208600,  -1.04000,
,,,-00.000000208400,  -1.04000,
,,,-00.000000208200,  -1.04000,
,,,-00.000000208000,  -1.04000,
,,,-00.000000207800,  -1.00000,
,,,-00.000000207600,  -1.04000,
,,,-00.000000207400,  -1.04000,
,,,-00.000000207200,  -1.04000,
,,,-00.000000207000,  -1.04000,
,,,-00.000000206800,  -1.04000,
,,,-00.000000206600,  -1.04000,
,,,-00.000000206400,  -1.04000,
,,,-00.000000206200,  -1.08000,
,,,-00.000000206000,  -1.08000,
,,,-00.000000205800,  -1.08000,
,,,-00.000000205600,  -1.12000,
,,,-00.000000205400,  -1.12000,
,,,-00.000000205200,  -1.12000,
,,,-00.000000205000,  -1.12000,
,,,-00.000000204800,  -1.12000,
,,,-00.000000204600,  -1.16000,
,,,-00.000000204400,  -1.16000,
,,,-00.000000204200,  -1.16000,
,,,-00.000000204000,  -1.16000,
,,,-00.000000203800,  -1.16000,
,,,-00.000000203600,  -1.16000,
,,,-00.000000203400,  -1.16000,
,,,-00.000000203200,  -1.16000,
,,,-00.000000203000,  -1.16000,
,,,-00.000000202800,  -1.16000,
,,,-00.000000202600,  -1.20000,
,,,-00.000000202400,  -1.20000,
,,,-00.000000202200,  -1.20000,
,,,-00.000000202000,  -1.20000,
,,,-00.000000201800,  -1.20000,
,,,-00.000000201600,  -1.20000,
,,,-00.000000201400,  -1.20000,
,,,-00.000000201200,  -1.20000,
,,,-00.000000201000,  -1.20000,
,,,-00.000000200800,  -1.20000,
,,,-00.000000200600,  -1.20000,
,,,-00.000000200400,  -1.20000,
,,,-00.000000200200,  -1.20000,
,,,-00.000000200000,  -1.20000,
,,,-00.000000199800,  -1.20000,
,,,-00.000000199600,  -1.20000,
,,,-00.000000199400,  -1.20000,
,,,-00.000000199200,  -1.16000,
,,,-00.000000199000,  -1.16000,
,,,-00.000000198800,  -1.16000,
,,,-00.000000198600,  -1.20000,
,,,-00.000000198400,  -1.20000,
,,,-00.000000198200,  -1.20000,
,,,-00.000000198000,  -1.20000,
,,,-00.000000197800,  -1.16000,
,,,-00.000000197600,  -1.16000,
,,,-00.000000197400,  -1.16000,
,,,-00.000000197200,  -1.16000,
,,,-00.000000197000,  -1.16000,
,,,-00.000000196800,  -1.12000,
,,,-00.000000196600,  -1.12000,
,,,-00.000000196400,  -1.12000,
,,,-00.000000196200,  -1.08000,
,,,-00.000000196000,  -1.08000,
,,,-00.000000195800,  -1.08000,
,,,-00.000000195600,  -1.08000,
,,,-00.000000195400,  -1.08000,
,,,-00.000000195200,  -1.04000,
,,,-00.000000195000,  -1.04000,
,,,-00.000000194800,  -1.00000,
,,,-00.000000194600,  -1.04000,
,,,-00.000000194400,  -1.04000,
,,,-00.000000194200,  -1.08000,
,,,-00.000000194000,  -1.08000,
,,,-00.000000193800,  -1.04000,
,,,-00.000000193600,  -1.04000,
,,,-00.000000193400,  -1.00000,
,,,-00.000000193200,  -0.96000,
,,,-00.000000193000,  -0.96000,
,,,-00.000000192800,  -0.92000,
,,,-00.000000192600,  -0.92000,
,,,-00.000000192400,  -0.92000,
,,,-00.000000192200,  -0.88000,
,,,-00.000000192000,  -0.88000,
,,,-00.000000191800,  -0.88000,
,,,-00.000000191600,  -0.92000,
,,,-00.000000191400,  -0.88000,
,,,-00.000000191200,  -0.88000,
,,,-00.000000191000,  -0.84000,
,,,-00.000000190800,  -0.80000,
,,,-00.000000190600,  -0.80000,
,,,-00.000000190400,  -0.80000,
,,,-00.000000190200,  -0.80000,
,,,-00.000000190000,  -0.80000,
,,,-00.000000189800,  -0.80000,
,,,-00.000000189600,  -0.80000,
,,,-00.000000189400,  -0.80000,
,,,-00.000000189200,  -0.76000,
,,,-00.000000189000,  -0.76000,
,,,-00.000000188800,  -0.76000,
,,,-00.000000188600,  -0.76000,
,,,-00.000000188400,  -0.72000,
,,,-00.000000188200,  -0.68000,
,,,-00.000000188000,  -0.68000,
,,,-00.000000187800,  -0.68000,
,,,-00.000000187600,  -0.68000,
,,,-00.000000187400,  -0.68000,
,,,-00.000000187200,  -0.64000,
,,,-00.000000187000,  -0.64000,
,,,-00.000000186800,  -0.64000,
,,,-00.000000186600,  -0.64000,
,,,-00.000000186400,  -0.64000,
,,,-00.000000186200,  -0.60000,
,,,-00.000000186000,  -0.56000,
,,,-00.000000185800,  -0.52000,
,,,-00.000000185600,  -0.52000,
,,,-00.000000185400,  -0.52000,
,,,-00.000000185200,  -0.48000,
,,,-00.000000185000,  -0.48000,
,,,-00.000000184800,  -0.44000,
,,,-00.000000184600,  -0.44000,
,,,-00.000000184400,  -0.44000,
,,,-00.000000184200,  -0.40000,
,,,-00.000000184000,  -0.40000,
,,,-00.000000183800,  -0.40000,
,,,-00.000000183600,  -0.44000,
,,,-00.000000183400,  -0.40000,
,,,-00.000000183200,  -0.40000,
,,,-00.000000183000,  -0.36000,
,,,-00.000000182800,  -0.32000,
,,,-00.000000182600,  -0.32000,
,,,-00.000000182400,  -0.28000,
,,,-00.000000182200,  -0.32000,
,,,-00.000000182000,  -0.32000,
,,,-00.000000181800,  -0.32000,
,,,-00.000000181600,  -0.32000,
,,,-00.000000181400,  -0.28000,
,,,-00.000000181200,  -0.24000,
,,,-00.000000181000,  -0.24000,
,,,-00.000000180800,  -0.24000,
,,,-00.000000180600,  -0.24000,
,,,-00.000000180400,  -0.24000,
,,,-00.000000180200,  -0.20000,
,,,-00.000000180000,  -0.20000,
,,,-00.000000179800,  -0.16000,
,,,-00.000000179600,  -0.16000,
,,,-00.000000179400,  -0.16000,
,,,-00.000000179200,  -0.16000,
,,,-00.000000179000,  -0.12000,
,,,-00.000000178800,  -0.08000,
,,,-00.000000178600,  -0.08000,
,,,-00.000000178400,  -0.08000,
,,,-00.000000178200,  -0.08000,
,,,-00.000000178000,  -0.04000,
,,,-00.000000177800,   0.00000,
,,,-00.000000177600,   0.00000,
,,,-00.000000177400,   0.00000,
,,,-00.000000177200,   0.00000,
,,,-00.000000177000,   0.00000,
,,,-00.000000176800,   0.04000,
,,,-00.000000176600,   0.04000,
,,,-00.000000176400,   0.04000,
,,,-00.000000176200,   0.04000,
,,,-00.000000176000,   0.04000,
,,,-00.000000175800,   0.08000,
,,,-00.000000175600,   0.08000,
,,,-00.000000175400,   0.08000,
,,,-00.000000175200,   0.12000,
,,,-00.000000175000,   0.12000,
,,,-00.000000174800,   0.12000,
,,,-00.000000174600,   0.12000,
,,,-00.000000174400,   0.16000,
,,,-00.000000174200,   0.20000,
,,,-00.000000174000,   0.20000,
,,,-00.000000173800,   0.24000,
,,,-00.000000173600,   0.24000,
,,,-00.000000173400,   0.24000,
,,,-00.000000173200,   0.24000,
,,,-00.000000173000,   0.28000,
,,,-00.000000172800,   0.32000,
,,,-00.000000172600,   0.32000,
,,,-00.000000172400,   0.32000,
,,,-00.000000172200,   0.32000,
,,,-00.000000172000,   0.32000,
,,,-00.000000171800,   0.36000,
,,,-00.000000171600,   0.36000,
,,,-00.000000171400,   0.40000,
,,,-00.000000171200,   0.44000,
,,,-00.000000171000,   0.44000,
,,,-00.000000170800,   0.48000,
,,,-00.000000170600,   0.44000,
,,,-00.000000170400,   0.44000,
,,,-00.000000170200,   0.44000,
,,,-00.000000170000,   0.40000,
,,,-00.000000169800,   0.44000,
,,,-00.000000169600,   0.44000,
,,,-00.000000169400,   0.44000,
,,,-00.000000169200,   0.48000,
,,,-00.000000169000,   0.48000,
,,,-00.000000168800,   0.52000,
,,,-00.000000168600,   0.52000,
,,,-00.000000168400,   0.52000,
,,,-00.000000168200,   0.56000,
,,,-00.000000168000,   0.56000,
,,,-00.000000167800,   0.56000,
,,,-00.000000167600,   0.56000,
,,,-00.000000167400,   0.56000,
,,,-00.000000167200,   0.60000,
,,,-00.000000167000,   0.64000,
,,,-00.000000166800,   0.68000,
,,,-00.000000166600,   0.68000,
,,,-00.000000166400,   0.68000,
,,,-00.000000166200,   0.68000,
,,,-00.000000166000,   0.64000,
,,,-00.000000165800,   0.68000,
,,,-00.000000165600,   0.68000,
,,,-00.000000165400,   0.72000,
,,,-00.000000165200,   0.76000,
,,,-00.000000165000,   0.76000,
,,,-00.000000164800,   0.76000,
,,,-00.000000164600,   0.72000,
,,,-00.000000164400,   0.76000,
,,,-00.000000164200,   0.76000,
,,,-00.000000164000,   0.80000,
,,,-00.000000163800,   0.84000,
,,,-00.000000163600,   0.84000,
,,,-00.000000163400,   0.88000,
,,,-00.000000163200,   0.88000,
,,,-00.000000163000,   0.88000,
,,,-00.000000162800,   0.88000,
,,,-00.000000162600,   0.88000,
,,,-00.000000162400,   0.88000,
,,,-00.000000162200,   0.88000,
,,,-00.000000162000,   0.88000,
,,,-00.000000161800,   0.88000,
,,,-00.000000161600,   0.88000,
,,,-00.000000161400,   0.88000,
,,,-00.000000161200,   0.92000,
,,,-00.000000161000,   0.96000,
,,,-00.000000160800,   1.00000,
,,,-00.000000160600,   1.00000,
,,,-00.000000160400,   1.00000,
,,,-00.000000160200,   1.00000,
,,,-00.000000160000,   1.00000,
,,,-00.000000159800,   1.04000,
,,,-00.000000159600,   1.04000,
,,,-00.000000159400,   1.04000,
,,,-00.000000159200,   1.04000,
,,,-00.000000159000,   1.04000,
,,,-00.000000158800,   1.08000,
,,,-00.000000158600,   1.08000,
,,,-00.000000158400,   1.08000,
,,,-00.000000158200,   1.08000,
,,,-00.000000158000,   1.08000,
,,,-00.000000157800,   1.08000,
,,,-00.000000157600,   1.08000,
,,,-00.000000157400,   1.08000,
,,,-00.000000157200,   1.08000,
,,,-00.000000157000,   1.08000,
,,,-00.000000156800,   1.08000,
,,,-00.000000156600,   1.08000,
,,,-00.000000156400,   1.08000,
,,,-00.000000156200,   1.12000,
,,,-00.000000156000,   1.12000,
,,,-00.000000155800,   1.12000,
,,,-00.000000155600,   1.12000,
,,,-00.000000155400,   1.12000,
,,,-00.000000155200,   1.12000,
,,,-00.000000155000,   1.12000,
,,,-00.000000154800,   1.12000,
,,,-00.000000154600,   1.12000,
,,,-00.000000154400,   1.12000,
,,,-00.000000154200,   1.16000,
,,,-00.000000154000,   1.16000,
,,,-00.000000153800,   1.20000,
,,,-00.000000153600,   1.20000,
,,,-00.000000153400,   1.20000,
,,,-00.000000153200,   1.24000,
,,,-00.000000153000,   1.24000,
,,,-00.000000152800,   1.24000,
,,,-00.000000152600,   1.24000,
,,,-00.000000152400,   1.24000,
,,,-00.000000152200,   1.24000,
,,,-00.000000152000,   1.24000,
,,,-00.000000151800,   1.24000,
,,,-00.000000151600,   1.20000,
,,,-00.000000151400,   1.20000,
,,,-00.000000151200,   1.20000,
,,,-00.000000151000,   1.20000,
,,,-00.000000150800,   1.24000,
,,,-00.000000150600,   1.24000,
,,,-00.000000150400,   1.24000,
,,,-00.000000150200,   1.24000,
,,,-00.000000150000,   1.24000,
,,,-00.000000149800,   1.24000,
,,,-00.000000149600,   1.24000,
,,,-00.000000149400,   1.24000,
,,,-00.000000149200,   1.24000,
,,,-00.000000149000,   1.24000,
,,,-00.000000148800,   1.24000,
,,,-00.000000148600,   1.24000,
,,,-00.000000148400,   1.24000,
,,,-00.000000148200,   1.20000,
,,,-00.000000148000,   1.20000,
,,,-00.000000147800,   1.20000,
,,,-00.000000147600,   1.20000,
,,,-00.000000147400,   1.20000,
,,,-00.000000147200,   1.16000,
,,,-00.000000147000,   1.16000,
,,,-00.000000146800,   1.16000,
,,,-00.000000146600,   1.16000,
,,,-00.000000146400,   1.16000,
,,,-00.000000146200,   1.16000,
,,,-00.000000146000,   1.16000,
,,,-00.000000145800,   1.16000,
,,,-00.000000145600,   1.12000,
,,,-00.000000145400,   1.12000,
,,,-00.000000145200,   1.12000,
,,,-00.000000145000,   1.12000,
,,,-00.000000144800,   1.12000,
,,,-00.000000144600,   1.12000,
,,,-00.000000144400,   1.12000,
,,,-00.000000144200,   1.08000,
,,,-00.000000144000,   1.04000,
,,,-00.000000143800,   1.04000,
,,,-00.000000143600,   1.00000,
,,,-00.000000143400,   1.00000,
,,,-00.000000143200,   1.00000,
,,,-00.000000143000,   1.00000,
,,,-00.000000142800,   1.00000,
,,,-00.000000142600,   0.96000,
,,,-00.000000142400,   0.96000,
,,,-00.000000142200,   0.96000,
,,,-00.000000142000,   0.96000,
,,,-00.000000141800,   0.96000,
,,,-00.000000141600,   0.96000,
,,,-00.000000141400,   0.96000,
,,,-00.000000141200,   0.92000,
,,,-00.000000141000,   0.92000,
,,,-00.000000140800,   0.92000,
,,,-00.000000140600,   0.92000,
,,,-00.000000140400,   0.92000,
,,,-00.000000140200,   0.92000,
,,,-00.000000140000,   0.88000,
,,,-00.000000139800,   0.88000,
,,,-00.000000139600,   0.84000,
,,,-00.000000139400,   0.80000,
,,,-00.000000139200,   0.76000,
,,,-00.000000139000,   0.76000,
,,,-00.000000138800,   0.76000,
,,,-00.000000138600,   0.76000,
,,,-00.000000138400,   0.76000,
,,,-00.000000138200,   0.72000,
,,,-00.000000138000,   0.68000,
,,,-00.000000137800,   0.68000,
,,,-00.000000137600,   0.64000,
,,,-00.000000137400,   0.64000,
,,,-00.000000137200,   0.60000,
,,,-00.000000137000,   0.60000,
,,,-00.000000136800,   0.60000,
,,,-00.000000136600,   0.56000,
,,,-00.000000136400,   0.56000,
,,,-00.000000136200,   0.56000,
,,,-00.000000136000,   0.56000,
,,,-00.000000135800,   0.60000,
,,,-00.000000135600,   0.56000,
,,,-00.000000135400,   0.56000,
,,,-00.000000135200,   0.52000,
,,,-00.000000135000,   0.52000,
,,,-00.000000134800,   0.52000,
,,,-00.000000134600,   0.52000,
,,,-00.000000134400,   0.56000,
,,,-00.000000134200,   0.52000,
,,,-00.000000134000,   0.48000,
,,,-00.000000133800,   0.48000,
,,,-00.000000133600,   0.48000,
,,,-00.000000133400,   0.48000,
,,,-00.000000133200,   0.44000,
,,,-00.000000133000,   0.40000,
,,,-00.000000132800,   0.40000,
,,,-00.000000132600,   0.36000,
,,,-00.000000132400,   0.36000,
,,,-00.000000132200,   0.32000,
,,,-00.000000132000,   0.32000,
,,,-00.000000131800,   0.32000,
,,,-00.000000131600,   0.28000,
,,,-00.000000131400,   0.28000,
,,,-00.000000131200,   0.28000,
,,,-00.000000131000,   0.28000,
,,,-00.000000130800,   0.28000,
,,,-00.000000130600,   0.24000,
,,,-00.000000130400,   0.20000,
,,,-00.000000130200,   0.20000,
,,,-00.000000130000,   0.20000,
,,,-00.000000129800,   0.20000,
,,,-00.000000129600,   0.20000,
,,,-00.000000129400,   0.20000,
,,,-00.000000129200,   0.16000,
,,,-00.000000129000,   0.12000,
,,,-00.000000128800,   0.12000,
,,,-00.000000128600,   0.08000,
,,,-00.000000128400,   0.12000,
,,,-00.000000128200,   0.12000,
,,,-00.000000128000,   0.12000,
,,,-00.000000127800,   0.12000,
,,,-00.000000127600,   0.08000,
,,,-00.000000127400,   0.08000,
,,,-00.000000127200,   0.04000,
,,,-00.000000127000,   0.00000,
,,,-00.000000126800,   0.00000,
,,,-00.000000126600,   0.00000,
,,,-00.000000126400,   0.00000,
,,,-00.000000126200,   0.00000,
,,,-00.000000126000,  -0.04000,
,,,-00.000000125800,  -0.04000,
,,,-00.000000125600,  -0.08000,
,,,-00.000000125400,  -0.12000,
,,,-00.000000125200,  -0.12000,
,,,-00.000000125000,  -0.12000,
,,,-00.000000124800,  -0.12000,
,,,-00.000000124600,  -0.12000,
,,,-00.000000124400,  -0.12000,
,,,-00.000000124200,  -0.16000,
,,,-00.000000124000,  -0.20000,
,,,-00.000000123800,  -0.20000,
,,,-00.000000123600,  -0.20000,
,,,-00.000000123400,  -0.20000,
,,,-00.000000123200,  -0.20000,
,,,-00.000000123000,  -0.20000,
,,,-00.000000122800,  -0.24000,
,,,-00.000000122600,  -0.28000,
,,,-00.000000122400,  -0.28000,
,,,-00.000000122200,  -0.28000,
,,,-00.000000122000,  -0.28000,
,,,-00.000000121800,  -0.24000,
,,,-00.000000121600,  -0.28000,
,,,-00.000000121400,  -0.32000,
,,,-00.000000121200,  -0.36000,
,,,-00.000000121000,  -0.40000,
,,,-00.000000120800,  -0.40000,
,,,-00.000000120600,  -0.40000,
,,,-00.000000120400,  -0.40000,
,,,-00.000000120200,  -0.44000,
,,,-00.000000120000,  -0.44000,
,,,-00.000000119800,  -0.44000,
,,,-00.000000119600,  -0.48000,
,,,-00.000000119400,  -0.48000,
,,,-00.000000119200,  -0.48000,
,,,-00.000000119000,  -0.48000,
,,,-00.000000118800,  -0.44000,
,,,-00.000000118600,  -0.48000,
,,,-00.000000118400,  -0.52000,
,,,-00.000000118200,  -0.56000,
,,,-00.000000118000,  -0.56000,
,,,-00.000000117800,  -0.56000,
,,,-00.000000117600,  -0.56000,
,,,-00.000000117400,  -0.56000,
,,,-00.000000117200,  -0.60000,
,,,-00.000000117000,  -0.60000,
,,,-00.000000116800,  -0.60000,
,,,-00.000000116600,  -0.64000,
,,,-00.000000116400,  -0.64000,
,,,-00.000000116200,  -0.64000,
,,,-00.000000116000,  -0.64000,
,,,-00.000000115800,  -0.64000,
,,,-00.000000115600,  -0.68000,
,,,-00.000000115400,  -0.72000,
,,,-00.000000115200,  -0.72000,
,,,-00.000000115000,  -0.72000,
,,,-00.000000114800,  -0.72000,
,,,-00.000000114600,  -0.72000,
,,,-00.000000114400,  -0.72000,
,,,-00.000000114200,  -0.76000,
,,,-00.000000114000,  -0.80000,
,,,-00.000000113800,  -0.80000,
,,,-00.000000113600,  -0.80000,
,,,-00.000000113400,  -0.80000,
,,,-00.000000113200,  -0.84000,
,,,-00.000000113000,  -0.84000,
,,,-00.000000112800,  -0.84000,
,,,-00.000000112600,  -0.84000,
,,,-00.000000112400,  -0.84000,
,,,-00.000000112200,  -0.84000,
,,,-00.000000112000,  -0.84000,
,,,-00.000000111800,  -0.84000,
,,,-00.000000111600,  -0.84000,
,,,-00.000000111400,  -0.84000,
,,,-00.000000111200,  -0.88000,
,,,-00.000000111000,  -0.92000,
,,,-00.000000110800,  -0.92000,
,,,-00.000000110600,  -0.96000,
,,,-00.000000110400,  -0.96000,
,,,-00.000000110200,  -0.96000,
,,,-00.000000110000,  -0.96000,
,,,-00.000000109800,  -0.96000,
,,,-00.000000109600,  -1.00000,
,,,-00.000000109400,  -1.00000,
,,,-00.000000109200,  -1.00000,
,,,-00.000000109000,  -1.04000,
,,,-00.000000108800,  -1.00000,
,,,-00.000000108600,  -1.00000,
,,,-00.000000108400,  -1.00000,
,,,-00.000000108200,  -0.96000,
,,,-00.000000108000,  -1.00000,
,,,-00.000000107800,  -1.00000,
,,,-00.000000107600,  -1.04000,
,,,-00.000000107400,  -1.08000,
,,,-00.000000107200,  -1.12000,
,,,-00.000000107000,  -1.12000,
,,,-00.000000106800,  -1.08000,
,,,-00.000000106600,  -1.08000,
,,,-00.000000106400,  -1.08000,
,,,-00.000000106200,  -1.04000,
,,,-00.000000106000,  -1.08000,
,,,-00.000000105800,  -1.08000,
,,,-00.000000105600,  -1.12000,
,,,-00.000000105400,  -1.12000,
,,,-00.000000105200,  -1.12000,
,,,-00.000000105000,  -1.12000,
,,,-00.000000104800,  -1.12000,
,,,-00.000000104600,  -1.16000,
,,,-00.000000104400,  -1.16000,
,,,-00.000000104200,  -1.16000,
,,,-00.000000104000,  -1.16000,
,,,-00.000000103800,  -1.12000,
,,,-00.000000103600,  -1.16000,
,,,-00.000000103400,  -1.16000,
,,,-00.000000103200,  -1.16000,
,,,-00.000000103000,  -1.16000,
,,,-00.000000102800,  -1.16000,
,,,-00.000000102600,  -1.20000,
,,,-00.000000102400,  -1.20000,
,,,-00.000000102200,  -1.24000,
,,,-00.000000102000,  -1.24000,
,,,-00.000000101800,  -1.24000,
,,,-00.000000101600,  -1.24000,
,,,-00.000000101400,  -1.24000,
,,,-00.000000101200,  -1.20000,
,,,-00.000000101000,  -1.20000,
